AAA76161.1	N/A	4.08e-05
AKX79355.1	N/A	4.10e-05
AAC20273.1	N/A	4.10e-05
AAE02556.1	N/A	4.11e-05
ACM84757.1	N/A	4.13e-05
AEW40161.1	N/A	4.14e-05
ABZ31353.1	N/A	4.17e-05
CBJ06603.1	N/A	4.20e-05
ACM85723.1	N/A	4.23e-05
ATK87351.1	N/A	4.24e-05
AAB11134.1	N/A	4.32e-05
AAE81059.1	N/A	4.35e-05
CBJ06602.1	N/A	4.38e-05
CBJ06604.1	N/A	4.39e-05
AAB11089.1	N/A	4.42e-05
AVY29664.1	N/A	4.60e-05
AAR66512.1	N/A	4.69e-05
AAE50219.1	N/A	4.72e-05
AAT18073.1	N/A	4.77e-05
AAR66511.1	N/A	4.78e-05
AFO02450.1	N/A	4.88e-05
AAR66469.1	N/A	4.89e-05
QKO97806.1	N/A	4.94e-05
AAC20272.1	N/A	4.98e-05
