ABI05735.1	N/A	4.55e-06
AAW10860.1	N/A	4.58e-06
ACC19101.1	N/A	4.61e-06
AAN96745.1	N/A	4.89e-06
ABI05743.1	N/A	4.99e-06
AAE10694.1	N/A	5.31e-06
AAW10786.1	N/A	5.68e-06
AAW10769.1	N/A	6.10e-06
AAP64849.1	N/A	6.15e-06
AJO32765.1	N/A	6.19e-06
AAW10790.1	N/A	6.65e-06
AAW10788.1	N/A	6.68e-06
AAW10789.1	N/A	6.79e-06
AKX31092.1	N/A	6.85e-06
AKX79678.1	N/A	7.11e-06
AAW10787.1	N/A	7.15e-06
AAE16337.1	N/A	7.21e-06
AAE16335.1	N/A	7.41e-06
ABP12357.1	N/A	7.78e-06
AAE16336.1	N/A	8.03e-06
AAP64852.1	N/A	8.54e-06
ADC20438.1	N/A	8.58e-06
AAE56972.1	N/A	8.97e-06
AAW10797.1	N/A	9.14e-06
AAB11113.1	N/A	9.19e-06
ABY15067.1	N/A	9.42e-06
ABY15068.1	N/A	9.93e-06
QBC78241.1	N/A	1.03e-05
AKX79782.1	N/A	1.07e-05
AAW10767.1	N/A	1.14e-05
CAF86570.1	N/A	1.15e-05
AAE49219.1	N/A	1.25e-05
AYH61457.1	N/A	1.37e-05
ABH65480.1	N/A	1.41e-05
ABL51388.1	N/A	1.43e-05
ABN29250.1	N/A	1.48e-05
AAE68757.1	N/A	1.68e-05
AVB90413.1	N/A	1.71e-05
AKX79677.1	N/A	1.72e-05
AAU50690.1	N/A	1.73e-05
AAW10833.1	N/A	1.77e-05
AAN27688.1	N/A	1.79e-05
AAB44811.1	N/A	1.92e-05
AAB11111.1	N/A	2.34e-05
AAB11106.1	N/A	2.41e-05
AKX79773.1	N/A	2.43e-05
ACQ18345.1	N/A	2.58e-05
ACP57186.1	N/A	2.68e-05
AYH61458.1	N/A	2.71e-05
AAW10768.1	N/A	2.73e-05
AAW99689.1	N/A	2.80e-05
AKX79260.1	N/A	2.84e-05
AAW10085.1	N/A	2.87e-05
AHD71412.1	N/A	2.90e-05
AAW10765.1	N/A	2.99e-05
ACW56000.1	N/A	3.16e-05
AAW10766.1	N/A	3.25e-05
ABL51387.1	N/A	3.41e-05
AEF78255.1	N/A	3.53e-05
AKX79799.1	N/A	3.78e-05
AKX79323.1	N/A	3.82e-05
AAR66471.1	N/A	4.11e-05
ABE20994.1	N/A	4.75e-05
AAW99682.1	N/A	4.76e-05
AAA75664.1	N/A	4.93e-05
ABZ33006.1	N/A	4.96e-05
