ADS38926.1	N/A	4.61e-07
ABJ42062.1	N/A	4.63e-07
AAE72278.1	N/A	4.80e-07
ABL20588.1	N/A	4.83e-07
ABJ41964.1	N/A	4.91e-07
AKX79614.1	N/A	5.94e-07
ABL13916.1	N/A	6.17e-07
ACC29747.1	N/A	6.30e-07
AAR66555.1	N/A	6.32e-07
ACC29762.1	N/A	6.79e-07
AKX79619.1	N/A	7.06e-07
AAB42859.1	N/A	7.25e-07
AAC89509.1	N/A	7.26e-07
ACC29745.1	N/A	7.33e-07
AAE45724.1	N/A	7.36e-07
AAW10780.1	N/A	7.45e-07
ACC29760.1	N/A	7.70e-07
ACC29761.1	N/A	7.70e-07
AAB11082.1	N/A	7.72e-07
ACC29769.1	N/A	7.74e-07
AAE10706.1	N/A	7.77e-07
AAE10697.1	N/A	7.89e-07
AHH79414.1	N/A	7.99e-07
ABS90823.1	N/A	8.13e-07
AAE10695.1	N/A	8.19e-07
ACC29799.1	N/A	8.20e-07
ADS38928.1	N/A	8.20e-07
AKX79779.1	N/A	8.35e-07
ACC29800.1	N/A	8.42e-07
ACC29746.1	N/A	8.45e-07
AAB16003.1	N/A	8.47e-07
AAB78609.1	N/A	8.50e-07
AAB16001.1	N/A	8.88e-07
AAW10782.1	N/A	8.91e-07
AAE36279.1	N/A	9.32e-07
AJM47384.1	N/A	1.02e-06
AFK97651.1	N/A	1.14e-06
AME80574.1	N/A	1.18e-06
AJO32765.1	N/A	1.22e-06
AFK97650.1	N/A	1.25e-06
AKX79323.1	N/A	1.32e-06
ABS90814.1	N/A	1.32e-06
AAW10784.1	N/A	1.38e-06
AAB74870.1	N/A	1.44e-06
AAE44539.1	N/A	1.51e-06
AAE36282.1	N/A	1.69e-06
ACE46345.1	N/A	1.74e-06
AAA94957.1	N/A	1.78e-06
AGN05812.1	N/A	1.83e-06
AAQ78980.1	N/A	1.87e-06
ACC29770.1	N/A	1.91e-06
AJN70182.1	N/A	1.91e-06
AAA95156.1	N/A	1.96e-06
AAP00871.1	N/A	2.03e-06
AAB16002.1	N/A	2.05e-06
AAE10696.1	N/A	2.08e-06
AKX79288.1	N/A	2.09e-06
ACC29768.1	N/A	2.14e-06
AAB44814.1	N/A	2.18e-06
AAE10367.1	N/A	2.41e-06
ACC29774.1	N/A	2.50e-06
AAN88880.1	N/A	2.57e-06
ABS99635.1	N/A	2.64e-06
AAE02677.1	N/A	2.66e-06
AHD77729.1	N/A	2.76e-06
CBJ06591.1	N/A	2.84e-06
CBJ06599.1	N/A	2.91e-06
CBJ06593.1	N/A	2.92e-06
CBJ06590.1	N/A	2.95e-06
CBJ06601.1	N/A	3.01e-06
AAE68755.1	N/A	3.05e-06
CBJ06592.1	N/A	3.06e-06
CBJ06597.1	N/A	3.13e-06
ABN29310.1	N/A	3.15e-06
ACE26106.1	N/A	3.19e-06
CBJ06598.1	N/A	3.19e-06
ABE24589.1	N/A	3.27e-06
CBJ06595.1	N/A	3.30e-06
ABE20996.1	N/A	3.31e-06
ABE20995.1	N/A	3.36e-06
ABN37834.1	N/A	3.41e-06
CBJ06600.1	N/A	3.52e-06
AAB80610.1	N/A	3.53e-06
CBJ06594.1	N/A	3.59e-06
CBJ06596.1	N/A	3.73e-06
AGN58128.1	N/A	3.75e-06
AKX79854.1	N/A	3.79e-06
AHE20048.1	N/A	3.92e-06
AAR66517.1	N/A	3.94e-06
AEU91104.1	N/A	3.98e-06
AAA94962.1	N/A	4.01e-06
ABA32566.1	N/A	4.14e-06
AKX79626.1	N/A	4.16e-06
ADI53415.1	N/A	4.29e-06
AAE08666.1	N/A	4.40e-06
ADS38917.1	N/A	4.43e-06
ABZ33075.1	N/A	4.47e-06
AFQ88355.1	N/A	4.55e-06
AVB90408.1	N/A	4.65e-06
AAV26649.1	N/A	4.71e-06
AKX79295.1	N/A	4.81e-06
AAW10831.1	N/A	4.82e-06
AAT14063.1	N/A	4.85e-06
AAT14064.1	N/A	4.87e-06
AAB11081.1	N/A	4.89e-06
AKX79294.1	N/A	5.47e-06
ACE26105.1	N/A	5.53e-06
AME80568.1	N/A	5.53e-06
ABS90801.1	N/A	5.60e-06
AAN88881.1	N/A	5.62e-06
AJN70180.1	N/A	5.74e-06
AAE02678.1	N/A	5.77e-06
AAB80614.1	N/A	5.87e-06
AAW00494.1	N/A	5.92e-06
AAE32349.1	N/A	6.81e-06
AYH61458.1	N/A	6.93e-06
AAR66516.1	N/A	7.01e-06
ABT13184.1	N/A	7.16e-06
AAE81202.1	N/A	7.30e-06
AKX79624.1	N/A	7.33e-06
AAW10791.1	N/A	7.33e-06
AAE50260.1	N/A	7.34e-06
AAA94961.1	N/A	7.83e-06
AAM60136.1	N/A	7.98e-06
ABU39283.1	N/A	8.17e-06
AKX79612.1	N/A	8.65e-06
AAB74873.1	N/A	8.81e-06
AAA95158.1	N/A	8.87e-06
AED45548.1	N/A	8.90e-06
AME80566.1	N/A	9.09e-06
AAE28182.1	N/A	9.18e-06
AJM06743.1	N/A	9.87e-06
AME80577.1	N/A	1.03e-05
ADS78964.1	N/A	1.04e-05
AFQ88356.1	N/A	1.07e-05
ABZ32863.1	N/A	1.10e-05
AKX79774.1	N/A	1.13e-05
ATL08354.1	N/A	1.27e-05
AAB11083.1	N/A	1.28e-05
AKX79758.1	N/A	1.29e-05
AAQ32103.1	N/A	1.35e-05
AAB54703.1	N/A	1.35e-05
ABS90808.1	N/A	1.39e-05
AAW10818.1	N/A	1.41e-05
AAB74874.1	N/A	1.42e-05
ABS99634.1	N/A	1.42e-05
ADS88058.1	N/A	1.45e-05
AKX79780.1	N/A	1.52e-05
AME80569.1	N/A	1.54e-05
ABI05742.1	N/A	1.57e-05
AHD71412.1	N/A	1.58e-05
ABS90806.1	N/A	1.61e-05
ADS38918.1	N/A	1.66e-05
ADS74739.1	N/A	1.70e-05
ABT13185.1	N/A	1.76e-05
AKX79289.1	N/A	1.82e-05
AAY72414.1	N/A	1.88e-05
ADS25770.1	N/A	1.91e-05
ABE17670.1	N/A	1.93e-05
AAB44812.1	N/A	1.94e-05
ABS90807.1	N/A	2.05e-05
AAY08097.1	N/A	2.06e-05
ACC19101.1	N/A	2.17e-05
AAB11111.1	N/A	2.17e-05
AAW02037.1	N/A	2.19e-05
ABW65083.1	N/A	2.23e-05
AAB46339.1	N/A	2.27e-05
AAW10819.1	N/A	2.32e-05
AKX79345.1	N/A	2.34e-05
AAA71267.1	N/A	2.36e-05
AAA95159.1	N/A	2.38e-05
AJM06730.1	N/A	2.47e-05
AAA94958.1	N/A	2.56e-05
AAY08095.1	N/A	2.57e-05
ABH71889.1	N/A	2.63e-05
ABN29295.1	N/A	2.67e-05
ABT13178.1	N/A	2.83e-05
AAR66477.1	N/A	2.93e-05
AAV19028.1	N/A	2.95e-05
ABN29298.1	N/A	3.05e-05
ABS90805.1	N/A	3.10e-05
AAV99374.1	N/A	3.17e-05
ADC20432.1	N/A	3.17e-05
AAE68756.1	N/A	3.24e-05
ABW60956.1	N/A	3.36e-05
AAE46647.1	N/A	3.42e-05
ACN03405.1	N/A	3.66e-05
AAP60581.1	N/A	3.69e-05
ATK99284.1	N/A	3.70e-05
ABE24588.1	N/A	3.76e-05
AJM06742.1	N/A	3.78e-05
ADC20434.1	N/A	3.80e-05
CAD79776.1	N/A	3.88e-05
ABT13182.1	N/A	3.88e-05
ABN29297.1	N/A	4.05e-05
AED82169.1	N/A	4.15e-05
AAC89511.1	N/A	4.29e-05
AAE50233.1	N/A	4.31e-05
AAB11105.1	N/A	4.35e-05
CAD69521.1	N/A	4.36e-05
ABZ19689.1	N/A	4.38e-05
AKX79500.1	N/A	4.45e-05
AAC11672.1	N/A	4.52e-05
AAE36275.1	N/A	4.59e-05
ADC20433.1	N/A	4.65e-05
AAR66472.1	N/A	4.66e-05
AYH61457.1	N/A	4.67e-05
ADC20440.1	N/A	4.72e-05
AJN70137.1	N/A	4.75e-05
AAW10813.1	N/A	4.83e-05
ACC29758.1	N/A	4.83e-05
AVB90365.1	N/A	4.91e-05
ABN29296.1	N/A	4.92e-05
AAW99685.1	N/A	4.98e-05
